虽然她在很多方面都不成功，但并不意味着她的能力差。,"Map261.json,events,25,pages,0,list,5,parameters,0"
问题在于她的诅咒等级太高了。,"Map261.json,events,25,pages,0,list,6,parameters,0"
如果教会的人的等级是30的话，那么周围的人应该是三位数的。,"Map261.json,events,25,pages,0,list,8,parameters,0"
绝对不是懦夫！只是周围的人太强大了，太强大了……。,"Map261.json,events,25,pages,0,list,9,parameters,0"
实际上，在魅魔篇中她经常逃跑。,"Map261.json,events,25,pages,0,list,11,parameters,0"
她是一个非常有自力更生能力的人。,"Map261.json,events,25,pages,0,list,12,parameters,0"
清彦,"Map261.json,events,26,name"
·清彦,"Map261.json,events,26,pages,0,list,2,parameters,0"
我们的主人公清彦君！,"Map261.json,events,26,pages,0,list,3,parameters,0"
他作为冒险家非常熟练。,"Map261.json,events,26,pages,0,list,4,parameters,0"
他会使用魔法，剑术和体术也相当不错。,"Map261.json,events,26,pages,0,list,6,parameters,0"
除了得益于龙娘身体的恩惠外，他还具备在龙娘化身体下轻松应对战斗的战斗感觉。,"Map261.json,events,26,pages,0,list,7,parameters,0"
同样受到破魔剑的恩惠，他有能力击败魅魔。,"Map261.json,events,26,pages,0,list,9,parameters,0"
在我的作品中，他可以说是战斗力最强的人物。太强了！！！,"Map261.json,events,26,pages,0,list,10,parameters,0"
但是，如果他的等级是50，周围的人都是三位数。,"Map261.json,events,26,pages,0,list,12,parameters,0"
对手太强大了……对手太强大了。,"Map261.json,events,26,pages,0,list,13,parameters,0"
如果这个岛是普通的岛屿（？），那么无论在任何情况下，他都能活下来而不变成魔物娘。,"Map261.json,events,26,pages,0,list,14,parameters,0"
虽然他在精神上看起来很强大，,"Map261.json,events,26,pages,0,list,16,parameters,0"
但一旦变成魔物娘，就像约定一样会倒下，所以也许他并不那么强大。,"Map261.json,events,26,pages,0,list,17,parameters,0"
（不过好像打倒了太多人了……感觉有两位数倒下了）,"Map261.json,events,26,pages,0,list,18,parameters,0"
最初的设想是让他成为勇者角色，但由于改变了冒险故事，所以改为冒险家。,"Map261.json,events,26,pages,0,list,20,parameters,0"
角色图案的名字仍然是“yusha”，这是留下的痕迹。,"Map261.json,events,26,pages,0,list,21,parameters,0"
顺便说一下，本作没有生存ED。,"Map261.json,events,26,pages,0,list,23,parameters,0"
唯一可以说的男性ED也是特殊体质化ED之一。,"Map261.json,events,26,pages,0,list,24,parameters,0"
他到底能否在所有路线中还清债务呢？,"Map261.json,events,26,pages,0,list,25,parameters,0"
是否再次观看事件？,"Map261.json,events,26,pages,1,list,1,parameters,0"
是,"Map261.json,events,26,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,26,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,26,pages,1,list,3,parameters,1"
·清彦,"Map261.json,events,26,pages,1,list,6,parameters,0"
我们的主人公清彦君！,"Map261.json,events,26,pages,1,list,7,parameters,0"
他作为冒险家非常熟练。,"Map261.json,events,26,pages,1,list,8,parameters,0"
他会使用魔法，剑术和体术也相当不错。,"Map261.json,events,26,pages,1,list,10,parameters,0"
除了得益于龙娘身体的恩惠外，他还具备在龙娘化身体下轻松应对战斗的战斗感觉。,"Map261.json,events,26,pages,1,list,11,parameters,0"
同样受到破魔剑的恩惠，他有能力击败魅魔。,"Map261.json,events,26,pages,1,list,13,parameters,0"
在我的作品中，他可以说是战斗力最强的人物。太强了！！！,"Map261.json,events,26,pages,1,list,14,parameters,0"
但是，如果他的等级是50，周围的人都是三位数。,"Map261.json,events,26,pages,1,list,16,parameters,0"
对手太强大了……对手太强大了。,"Map261.json,events,26,pages,1,list,17,parameters,0"
如果这个岛是普通的岛屿（？），那么无论在任何情况下，他都能活下来而不变成魔物娘。,"Map261.json,events,26,pages,1,list,18,parameters,0"
虽然他在精神上看起来很强大，,"Map261.json,events,26,pages,1,list,20,parameters,0"
但一旦变成魔物娘，就像约定一样会倒下，所以也许他并不那么强大。,"Map261.json,events,26,pages,1,list,21,parameters,0"
（不过好像打倒了太多人了……感觉有两位数倒下了）,"Map261.json,events,26,pages,1,list,22,parameters,0"
最初的设想是让他成为勇者角色，但由于改变了冒险故事，所以改为冒险家。,"Map261.json,events,26,pages,1,list,24,parameters,0"
角色图案的名字仍然是“yusha”，这是留下的痕迹。,"Map261.json,events,26,pages,1,list,25,parameters,0"
顺便说一下，本作没有生存ED。,"Map261.json,events,26,pages,1,list,27,parameters,0"
唯一可以说的男性ED也是特殊体质化ED之一。,"Map261.json,events,26,pages,1,list,28,parameters,0"
他到底能否在所有路线中还清债务呢？,"Map261.json,events,26,pages,1,list,29,parameters,0"
否,"Map261.json,events,26,pages,1,list,31,parameters,1"
绿色男子,"Map261.json,events,27,name"
·绿衣男子,"Map261.json,events,27,pages,0,list,1,parameters,0"
继续从前作登场的绿衣男子。,"Map261.json,events,27,pages,0,list,2,parameters,0"
他的主题是“笑容明亮”和“始终冷静”。,"Map261.json,events,27,pages,0,list,3,parameters,0"
个人而言，我也很喜欢他，因为他很好处理。,"Map261.json,events,27,pages,0,list,5,parameters,0"
始终冷静的性格使得他不会陷入恐慌，所以事件场景变得容易处理。,"Map261.json,events,27,pages,0,list,6,parameters,0"
和其他角色一样，他与TS游戏3是不同的时间线。,"Map261.json,events,27,pages,0,list,8,parameters,0"
在本作中，他也变成了阿露娜或魅魔。,"Map261.json,events,27,pages,0,list,9,parameters,0"
某种意义上，他是个可怜的人。,"Map261.json,events,27,pages,0,list,10,parameters,0"
如果你去看了精灵村，就会知道他正在寻找的“传说中的蔬菜种子”就在精灵村。,"Map261.json,events,27,pages,0,list,12,parameters,0"
所以，如果他找不到精灵村，就永远找不到了……,"Map261.json,events,27,pages,0,list,13,parameters,0"
如果去了精灵森林，他会遇到明日香吗？,"Map261.json,events,27,pages,0,list,15,parameters,0"
但与其说是那之前，他更有可能被换掉身体。,"Map261.json,events,27,pages,0,list,16,parameters,0"
在下一部作品中，描绘他寻找传说中的蔬菜种子,"Map261.json,events,27,pages,0,list,17,parameters,0"
可能会很有趣……,"Map261.json,events,27,pages,0,list,18,parameters,0"
