这么细的胳膊根本挥不动……」,"Map073.json,events,12,pages,0,list,21,parameters,0"
只是……似乎只有绳子可以使用。,"Map073.json,events,12,pages,0,list,26,parameters,0"
以我的身体，应该不会有用到绳子的场景。,"Map073.json,events,12,pages,0,list,27,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,0,list,29,parameters,0"
「没必要强行破坏……吧」,"Map073.json,events,12,pages,0,list,30,parameters,0"
清彦,"Map073.json,events,12,pages,1,list,1,parameters,0"
「这样应该可以……？」,"Map073.json,events,12,pages,1,list,2,parameters,0"
生锈、破烂的钥匙。,"Map073.json,events,12,pages,1,list,4,parameters,0"
用钳子扭曲它，只需要破坏它就好。,"Map073.json,events,12,pages,1,list,5,parameters,0"
清彦,"Map073.json,events,12,pages,1,list,11,parameters,0"
「好！」,"Map073.json,events,12,pages,1,list,12,parameters,0"
清彦,"Map073.json,events,12,pages,2,list,1,parameters,0"
「这样应该可以……？」,"Map073.json,events,12,pages,2,list,2,parameters,0"
生锈、破烂的钥匙。,"Map073.json,events,12,pages,2,list,4,parameters,0"
用钳子扭曲它，只需要破坏它就好。,"Map073.json,events,12,pages,2,list,5,parameters,0"
很难。\!但是，已经扭曲了。,"Map073.json,events,12,pages,2,list,8,parameters,0"
继续施加力量……。,"Map073.json,events,12,pages,2,list,9,parameters,0"
清彦,"Map073.json,events,12,pages,2,list,11,parameters,0"
「嗯咕……！咕、可恶……！嘿！」,"Map073.json,events,12,pages,2,list,12,parameters,0"
喘着气。,"Map073.json,events,12,pages,2,list,17,parameters,0"
明明戴着手套，指尖却刺痛起来。,"Map073.json,events,12,pages,2,list,18,parameters,0"
比预想的更加无力……。,"Map073.json,events,12,pages,2,list,19,parameters,0"
清彦,"Map073.json,events,12,pages,2,list,21,parameters,0"
「虽然这次总算解决了,"Map073.json,events,12,pages,2,list,22,parameters,0"
但希望以后不会有后遗症……」,"Map073.json,events,12,pages,2,list,23,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,3,list,1,parameters,0"
「这样应该可以……？」,"Map073.json,events,12,pages,3,list,2,parameters,0"
生锈、破烂的钥匙。,"Map073.json,events,12,pages,3,list,4,parameters,0"
用钳子扭曲它，只需要破坏它就好。,"Map073.json,events,12,pages,3,list,5,parameters,0"
坚硬。\!但是，已经扭曲了。,"Map073.json,events,12,pages,3,list,8,parameters,0"
如果继续施加力量……。,"Map073.json,events,12,pages,3,list,9,parameters,0"
她纤细的手臂和纤细的手指发出了惨叫。,"Map073.json,events,12,pages,3,list,10,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,3,list,12,parameters,0"
「嗯咕……！可、可恶……！\!,"Map073.json,events,12,pages,3,list,13,parameters,0"
嘿！\!嘿！」,"Map073.json,events,12,pages,3,list,14,parameters,0"
喘着气。,"Map073.json,events,12,pages,3,list,19,parameters,0"
明明戴着手套，指尖却刺痛起来。,"Map073.json,events,12,pages,3,list,20,parameters,0"
比预想的更加无力……。,"Map073.json,events,12,pages,3,list,21,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,3,list,23,parameters,0"
「这次总算解决了,"Map073.json,events,12,pages,3,list,24,parameters,0"
希望以后不会有什么麻烦……」,"Map073.json,events,12,pages,3,list,25,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,4,list,1,parameters,0"
「这样应该可以……？」,"Map073.json,events,12,pages,4,list,2,parameters,0"
生锈、破烂的钥匙。,"Map073.json,events,12,pages,4,list,4,parameters,0"
用钳子扭曲它，只需要破坏它就好。,"Map073.json,events,12,pages,4,list,5,parameters,0"
坚硬。\!但是，已经扭曲了。,"Map073.json,events,12,pages,4,list,8,parameters,0"
如果继续施加力量……。,"Map073.json,events,12,pages,4,list,9,parameters,0"
她纤细的手臂和纤细的手指发出了惨叫。,"Map073.json,events,12,pages,4,list,10,parameters,0"
手指因为疼痛而变红……。,"Map073.json,events,12,pages,4,list,11,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,4,list,13,parameters,0"
「嗯咕……！可、可恶……！\!,"Map073.json,events,12,pages,4,list,14,parameters,0"
嘿！\!嘿！」,"Map073.json,events,12,pages,4,list,15,parameters,0"
喘着气。总算破开了门。,"Map073.json,events,12,pages,4,list,20,parameters,0"
但是……女性的身体，比预想中要脆弱得多。,"Map073.json,events,12,pages,4,list,21,parameters,0"
看着手掌，没有流血,"Map073.json,events,12,pages,4,list,23,parameters,0"
但是变成了红色，颤抖着。,"Map073.json,events,12,pages,4,list,24,parameters,0"
放置几分钟，应该很快就会恢复。,"Map073.json,events,12,pages,4,list,25,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,4,list,27,parameters,0"
「这次总算解决了,"Map073.json,events,12,pages,4,list,28,parameters,0"
希望以后不会有什么麻烦……」,"Map073.json,events,12,pages,4,list,29,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,5,list,1,parameters,0"
「这样应该可以……？」,"Map073.json,events,12,pages,5,list,2,parameters,0"
生锈、破烂的钥匙。,"Map073.json,events,12,pages,5,list,4,parameters,0"
用钳子扭曲它，只需要破坏它就好。,"Map073.json,events,12,pages,5,list,5,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,5,list,8,parameters,0"
「嗯咕……！坚硬。,"Map073.json,events,12,pages,5,list,9,parameters,0"
但是，不是不可能……。嘿！」,"Map073.json,events,12,pages,5,list,10,parameters,0"
相比男性，女性明显更加无力。,"Map073.json,events,12,pages,5,list,15,parameters,0"
虽然施加了相当的力量，但感觉很容易破坏。,"Map073.json,events,12,pages,5,list,16,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,5,list,18,parameters,0"
「因为变化进展了，所以更容易破坏……吗？,"Map073.json,events,12,pages,5,list,19,parameters,0"
哈哈。不是这样的，对吧……嗯」,"Map073.json,events,12,pages,5,list,20,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,6,list,1,parameters,0"
「这样的话应该能破坏门了吧……」,"Map073.json,events,12,pages,6,list,2,parameters,0"
看向门内。,"Map073.json,events,12,pages,6,list,4,parameters,0"
似乎只有绳子可以使用。,"Map073.json,events,12,pages,6,list,5,parameters,0"
以这个身体，可以自由游泳,"Map073.json,events,12,pages,6,list,6,parameters,0"
似乎没有使用绳子的场景。,"Map073.json,events,12,pages,6,list,7,parameters,0"
\C[27]清彦,"Map073.json,events,12,pages,6,list,9,parameters,0"
「没必要强行破坏……吧」,"Map073.json,events,12,pages,6,list,10,parameters,0"
