迅速后退，从远处闻气味……\.\.\.没问题。,"Map107.json,events,13,pages,2,list,45,parameters,0"
慢慢地靠近,"Map107.json,events,13,pages,2,list,51,parameters,0"
嗅嗅。小心翼翼地闻了闻……\.\.\.没问题。,"Map107.json,events,13,pages,2,list,52,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,54,parameters,0"
「这是……水。\.\.没有错」,"Map107.json,events,13,pages,2,list,55,parameters,0"
无味的普通液体，水。,"Map107.json,events,13,pages,2,list,57,parameters,0"
松了一口气的同时，也产生了期待感。,"Map107.json,events,13,pages,2,list,58,parameters,0"
\!与这个植物混合后会变成粘性水。,"Map107.json,events,13,pages,2,list,59,parameters,0"
作为逃跑的手段，将成为一种强大的武器。,"Map107.json,events,13,pages,2,list,60,parameters,0"
立刻开始混合。,"Map107.json,events,13,pages,2,list,62,parameters,0"
\!迅速放入水中，拿着瓶子摇晃几次,"Map107.json,events,13,pages,2,list,63,parameters,0"
并没有轻松地制作出粘性水！\!。,"Map107.json,events,13,pages,2,list,64,parameters,0"
首先要把这个植物放进瓶子里。,"Map107.json,events,13,pages,2,list,67,parameters,0"
\!用指头夹……不行。,"Map107.json,events,13,pages,2,list,68,parameters,0"
用手背夹住，慢慢地放下去。,"Map107.json,events,13,pages,2,list,69,parameters,0"
人类的手一瞬间就能完成的事情,"Map107.json,events,13,pages,2,list,71,parameters,0"
这只猫的手却做不到。,"Map107.json,events,13,pages,2,list,72,parameters,0"
颤抖的手……\.\.\.进去了！,"Map107.json,events,13,pages,2,list,73,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,76,parameters,0"
「总算进去了……但是好累」,"Map107.json,events,13,pages,2,list,77,parameters,0"
颤抖的手。睁大的眼睛。滴下的汗水。,"Map107.json,events,13,pages,2,list,79,parameters,0"
呼呼地喘息，这样的姿态就是猫本身。,"Map107.json,events,13,pages,2,list,80,parameters,0"
比起战斗更消耗精神和体力。,"Map107.json,events,13,pages,2,list,82,parameters,0"
\!调整呼吸，用肉球紧紧地夹住瓶子,"Map107.json,events,13,pages,2,list,83,parameters,0"
左右晃动……液体变得粘稠起来。,"Map107.json,events,13,pages,2,list,84,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,86,parameters,0"
「差不多了吧？」,"Map107.json,events,13,pages,2,list,87,parameters,0"
记得朋友制作的时候,"Map107.json,events,13,pages,2,list,89,parameters,0"
晃动到这个程度就可以了。,"Map107.json,events,13,pages,2,list,90,parameters,0"
最后闻一下气味确认一下。,"Map107.json,events,13,pages,2,list,91,parameters,0"
会留下一种刺鼻的独特气味。,"Map107.json,events,13,pages,2,list,92,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,94,parameters,0"
「嗅嗅……。\!,"Map107.json,events,13,pages,2,list,95,parameters,0"
鼻子被异味袭击。,"Map107.json,events,13,pages,2,list,102,parameters,0"
在冒险中，已经多次闻到异味。,"Map107.json,events,13,pages,2,list,103,parameters,0"
但是这次的臭味远远超过了那些，让人皱起了眉头。,"Map107.json,events,13,pages,2,list,104,parameters,0"
总算没有让瓶子掉下来。,"Map107.json,events,13,pages,2,list,106,parameters,0"
感觉不舒服。头晕眼花。,"Map107.json,events,13,pages,2,list,107,parameters,0"
背对着身体，深呼吸几次。,"Map107.json,events,13,pages,2,list,108,parameters,0"
\!……好。,"Map107.json,events,13,pages,2,list,109,parameters,0"
决定离开，不再靠近。,"Map107.json,events,13,pages,2,list,113,parameters,0"
等到使用的时候再说。暂时放在这里。,"Map107.json,events,13,pages,2,list,114,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,3,list,2,parameters,0"
「在那个时候之前不要靠近。,"Map107.json,events,13,pages,3,list,3,parameters,0"
比腐烂的鸡蛋的气味还要强烈……。,"Map107.json,events,13,pages,3,list,4,parameters,0"
真是不晕倒真是太辛苦了」,"Map107.json,events,13,pages,3,list,5,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,5,list,2,parameters,0"
「嗅嗅。,"Map107.json,events,13,pages,5,list,3,parameters,0"
里面装了什么呢……？,"Map107.json,events,13,pages,5,list,4,parameters,0"
因为没有气味，所以不知道」,"Map107.json,events,13,pages,5,list,5,parameters,0"
从各个角度盯着瓶子，用肉球轻轻地戳着。,"Map107.json,events,13,pages,5,list,7,parameters,0"
\.\.\.水面和玻璃映出了自己的脸,"Map107.json,events,13,pages,5,list,8,parameters,0"
变成了横长或纵长的样子，很有趣。,"Map107.json,events,13,pages,5,list,9,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,5,list,12,parameters,0"
「好厉害呀～。,"Map107.json,events,13,pages,5,list,13,parameters,0"
我的脸都扭曲了」,"Map107.json,events,13,pages,5,list,14,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,5,list,17,parameters,0"
「无聊呀～」,"Map107.json,events,13,pages,5,list,18,parameters,0"
玩了几秒钟，已经厌倦了。,"Map107.json,events,13,pages,5,list,20,parameters,0"
这就是所谓的猫娘行为吧。,"Map107.json,events,13,pages,5,list,21,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,6,list,2,parameters,0"
「又无聊了」,"Map107.json,events,13,pages,6,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,0,list,1,parameters,0"
「抽屉里有什么……」,"Map107.json,events,14,pages,0,list,2,parameters,0"
想找点东西，试着打开抽屉。,"Map107.json,events,14,pages,0,list,4,parameters,0"
用手指甲钩住拉手，往自己这边拉。,"Map107.json,events,14,pages,0,list,5,parameters,0"
虽然手笨，但这样应该没问题。,"Map107.json,events,14,pages,0,list,6,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,0,list,10,parameters,0"
「喵！？」,"Map107.json,events,14,pages,0,list,11,parameters,0"
拉手断了，不对……爪太锋利，直接断成两半。,"Map107.json,events,14,pages,0,list,13,parameters,0"
就像用斧头轻松地劈开木板一样。,"Map107.json,events,14,pages,0,list,14,parameters,0"
无法掩饰对其锋利度的惊讶。,"Map107.json,events,14,pages,0,list,16,parameters,0"
如果不小心伤到自己，会变得很麻烦。,"Map107.json,events,14,pages,0,list,17,parameters,0"
就像随身携带刀子一样。,"Map107.json,events,14,pages,0,list,18,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,0,list,21,parameters,0"
「至少能自由地伸出爪子，然后收起来就好了」,"Map107.json,events,14,pages,0,list,22,parameters,0"
可以看出人类的手指有多么优秀。,"Map107.json,events,14,pages,0,list,24,parameters,0"
越发想恢复原样，她是……。,"Map107.json,events,14,pages,0,list,25,parameters,0"
用这个手指无法打开抽屉。,"Map107.json,events,14,pages,1,list,1,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,1,list,3,parameters,0"
「有什么可以用的……,"Map107.json,events,14,pages,1,list,4,parameters,0"
不，有什么可以用吗？用这个手指」,"Map107.json,events,14,pages,1,list,5,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,2,parameters,0"
「嗅嗅……。,"Map107.json,events,14,pages,2,list,3,parameters,0"
\!有一股酸味的气味」,"Map107.json,events,14,pages,2,list,4,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,7,parameters,0"
「这里面应该有什么。,"Map107.json,events,14,pages,2,list,8,parameters,0"
还好不是刚才弄坏的地方……,"Map107.json,events,14,pages,2,list,9,parameters,0"
爪子……对了，从内部拉就行了」,"Map107.json,events,14,pages,2,list,10,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,14,parameters,0"
「试着打开这里……用手指不行。,"Map107.json,events,14,pages,2,list,15,parameters,0"
爪子的话……这个强度的话会破坏掉。,"Map107.json,events,14,pages,2,list,16,parameters,0"
用爪子的内侧拉应该可以」,"Map107.json,events,14,pages,2,list,17,parameters,0"
爪子和刀子一样，有刃和尖端的部分。,"Map107.json,events,14,pages,2,list,21,parameters,0"
如果使用尖端部分，就不用破坏拉手了。,"Map107.json,events,14,pages,2,list,22,parameters,0"
巧妙地钩住……慢慢地拉起拉手。,"Map107.json,events,14,pages,2,list,23,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,28,parameters,0"
「成功了！」,"Map107.json,events,14,pages,2,list,29,parameters,0"
获得了『磨损的植物』。,"Map107.json,events,14,pages,2,list,33,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,35,parameters,0"
「记得以前有人用过这个……嗅嗅。,"Map107.json,events,14,pages,2,list,36,parameters,0"
嗯，记得以前有人用过」,"Map107.json,events,14,pages,2,list,37,parameters,0"
混合水后，变成了具有粘性的液体。,"Map107.json,events,14,pages,2,list,39,parameters,0"
非常方便，既可以用于逃跑，也可以用于攻击。,"Map107.json,events,14,pages,2,list,40,parameters,0"
当然，对人类也有效果。,"Map107.json,events,14,pages,2,list,41,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,2,list,43,parameters,0"
「用肉球轻轻拿着……,"Map107.json,events,14,pages,2,list,44,parameters,0"
有什么可以混合的东西吗？」,"Map107.json,events,14,pages,2,list,45,parameters,0"
像动物一样嗅了嗅气味。,"Map107.json,events,14,pages,2,list,49,parameters,0"
到最后对这个没有感到任何不适。,"Map107.json,events,14,pages,2,list,50,parameters,0"
似乎没有其他东西了。,"Map107.json,events,14,pages,3,list,1,parameters,0"
似乎没有其他东西了。,"Map107.json,events,14,pages,4,list,1,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,5,list,2,parameters,0"
「拉手坏了！,"Map107.json,events,14,pages,5,list,3,parameters,0"
呜～咪，如果是爪子的背面,"Map107.json,events,14,pages,5,list,4,parameters,0"
就能轻松打开了……笨蛋」,"Map107.json,events,14,pages,5,list,5,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,5,list,7,parameters,0"
「里面可能有什么。,"Map107.json,events,14,pages,5,list,8,parameters,0"
试着打开看看」,"Map107.json,events,14,pages,5,list,9,parameters,0"
自己弄坏的事情也完全忘记了。,"Map107.json,events,14,pages,5,list,11,parameters,0"
用爪子的背面打开……。,"Map107.json,events,14,pages,5,list,12,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,5,list,16,parameters,0"
「嗅嗅。,"Map107.json,events,14,pages,5,list,17,parameters,0"
有一股酸味，呼咪呼咪」,"Map107.json,events,14,pages,5,list,18,parameters,0"
使用爪子的背面，灵巧地向自己拉拉手。,"Map107.json,events,14,pages,5,list,20,parameters,0"
到底是什么引起了那个令人在意的气味？,"Map107.json,events,14,pages,5,list,21,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,5,list,26,parameters,0"
「有一片扁平的植物。,"Map107.json,events,14,pages,5,list,27,parameters,0"
这个用来做什么呢……？,"Map107.json,events,14,pages,5,list,28,parameters,0"
不需要，还是放回去吧」,"Map107.json,events,14,pages,5,list,29,parameters,0"
是否再次观看事件？,"Map107.json,events,14,pages,6,list,1,parameters,0"
是,"Map107.json,events,14,pages,6,list,2,parameters,0,0"
否,"Map107.json,events,14,pages,6,list,2,parameters,0,1"
是,"Map107.json,events,14,pages,6,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,14,pages,6,list,6,parameters,0"
「拉手坏了！,"Map107.json,events,14,pages,6,list,7,parameters,0"
呜～咪，如果是爪子的背面,"Map107.json,events,14,pages,6,list,8,parameters,0"
就能轻松打开了……笨蛋」,"Map107.json,events,14,pages,6,list,9,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,6,list,11,parameters,0"
「里面可能有什么。,"Map107.json,events,14,pages,6,list,12,parameters,0"
试着打开看看」,"Map107.json,events,14,pages,6,list,13,parameters,0"
自己弄坏的事情也完全忘记了。,"Map107.json,events,14,pages,6,list,15,parameters,0"
用爪子的背面打开……。,"Map107.json,events,14,pages,6,list,16,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,6,list,20,parameters,0"
「嗅嗅。,"Map107.json,events,14,pages,6,list,21,parameters,0"
有一股酸味，呼咪呼咪」,"Map107.json,events,14,pages,6,list,22,parameters,0"
使用爪子的背面，灵巧地向自己拉拉手。,"Map107.json,events,14,pages,6,list,24,parameters,0"
到底是什么引起了那个令人在意的气味？,"Map107.json,events,14,pages,6,list,25,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,6,list,30,parameters,0"
「有一片扁平的植物。,"Map107.json,events,14,pages,6,list,31,parameters,0"
这个用来做什么呢……？,"Map107.json,events,14,pages,6,list,32,parameters,0"
不需要，还是放回去吧」,"Map107.json,events,14,pages,6,list,33,parameters,0"
否,"Map107.json,events,14,pages,6,list,38,parameters,1"
\C[27]清彦,"Map107.json,events,14,pages,7,list,2,parameters,0"
「从这里拿出来的东西，不知道用来做什么。,"Map107.json,events,14,pages,7,list,3,parameters,0"
还是放回去吧。,"Map107.json,events,14,pages,7,list,4,parameters,0"
……但是，为了什么而留着呢？」,"Map107.json,events,14,pages,7,list,5,parameters,0"
为什么会得到这个。,"Map107.json,events,14,pages,7,list,7,parameters,0"
完全想不起来，应该是要用来做什么的,"Map107.json,events,14,pages,7,list,8,parameters,0"
记忆残留在脑海中……感觉是这样。,"Map107.json,events,14,pages,7,list,9,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,7,list,11,parameters,0"
「算了，总有一天会想起来的」,"Map107.json,events,14,pages,7,list,12,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,8,list,1,parameters,0"
「果然想不起来。,"Map107.json,events,14,pages,8,list,2,parameters,0"
比起这个，还是想要暖和的东西，或者吃点东西」,"Map107.json,events,14,pages,8,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,14,pages,9,list,1,parameters,0"
「感觉这里有什么。,"Map107.json,events,14,pages,9,list,2,parameters,0"
有一股酸味……。算了」,"Map107.json,events,14,pages,9,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,0,list,1,parameters,0"
「木板，这是用来做什么的？」,"Map107.json,events,21,pages,0,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,1,list,1,parameters,0"
「这个太薄太小了，不行。\!」,"Map107.json,events,21,pages,1,list,2,parameters,0"
木板又薄又小。这一点是明白的……。,"Map107.json,events,21,pages,1,list,4,parameters,0"
但是，不行是指什么？\!,"Map107.json,events,21,pages,1,list,5,parameters,0"
……因为无法用它来磨爪子，所以不行。,"Map107.json,events,21,pages,1,list,6,parameters,0"
对于即将进行的行为，一开始并没有怀疑。,"Map107.json,events,21,pages,1,list,9,parameters,0"
很自然地想要磨爪子。,"Map107.json,events,21,pages,1,list,10,parameters,0"
就像从一出生就是这个身体一样。,"Map107.json,events,21,pages,1,list,11,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,1,list,13,parameters,0"
「……在这里久待是危险的。,"Map107.json,events,21,pages,1,list,14,parameters,0"
必须找到突破口」,"Map107.json,events,21,pages,1,list,15,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,2,list,1,parameters,0"
「如果无意识地开始磨爪子,"Map107.json,events,21,pages,2,list,2,parameters,0"
那就是『我』的结束了吧……」,"Map107.json,events,21,pages,2,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,3,list,1,parameters,0"
「因为那个男人来了，所以我没有时间思考」,"Map107.json,events,21,pages,3,list,2,parameters,0"
自己到底想做什么呢。,"Map107.json,events,21,pages,3,list,4,parameters,0"
看着木板，想要磨砺。,"Map107.json,events,21,pages,3,list,5,parameters,0"
而且还知道太薄了无法实现。,"Map107.json,events,21,pages,3,list,6,parameters,0"
这明显是猫娘般的思考方式，人类无法理解。,"Map107.json,events,21,pages,3,list,7,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,3,list,9,parameters,0"
「如果无意识地开始磨爪子,"Map107.json,events,21,pages,3,list,10,parameters,0"
那就是『我』的结束了吧……」,"Map107.json,events,21,pages,3,list,11,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,4,list,1,parameters,0"
「不管是那边还是这边，一旦无意识地开始磨砺,"Map107.json,events,21,pages,4,list,2,parameters,0"
那时就是『我』的结束……」,"Map107.json,events,21,pages,4,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,5,list,1,parameters,0"
「想要在木板上，刺刺地！,"Map107.json,events,21,pages,5,list,2,parameters,0"
但是……太薄了不行。,"Map107.json,events,21,pages,5,list,3,parameters,0"
这样很快就会破掉」,"Map107.json,events,21,pages,5,list,4,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,5,list,7,parameters,0"
「果然还是在那边做比较好」,"Map107.json,events,21,pages,5,list,8,parameters,0"
\C[27]清彦,"Map107.json,events,21,pages,5,list,12,parameters,0"
「有没有什么可以用的木板呢？」,"Map107.json,events,21,pages,5,list,13,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,0,list,1,parameters,0"
「女性的衣服啊。,"Map107.json,events,22,pages,0,list,2,parameters,0"
这个身体的话应该合适……吧？虽然不想穿」,"Map107.json,events,22,pages,0,list,3,parameters,0"
飘飘荡荡的女性服装。,"Map107.json,events,22,pages,0,list,5,parameters,0"
这个身体穿起来应该没有违和感。,"Map107.json,events,22,pages,0,list,6,parameters,0"
是否合适，还不得而知。,"Map107.json,events,22,pages,0,list,7,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,0,list,9,parameters,0"
「裙子……吗，虽然很想赶快脱掉这件衣服。,"Map107.json,events,22,pages,0,list,10,parameters,0"
但是现在脱了就没有替代品。,"Map107.json,events,22,pages,0,list,11,parameters,0"
也不能光着身子到处乱跑。只能忍耐了」,"Map107.json,events,22,pages,0,list,12,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,1,list,1,parameters,0"
「不是这种东西，要是有更方便活动的衣物就好了」,"Map107.json,events,22,pages,1,list,2,parameters,0"
质感好，如果是短裤而不是裙子,"Map107.json,events,22,pages,1,list,4,parameters,0"
那就更好了。,"Map107.json,events,22,pages,1,list,5,parameters,0"
抵抗少的衣物，可以自由地活动。,"Map107.json,events,22,pages,1,list,6,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,1,list,9,parameters,0"
为什么没有出现‘铠甲’这个词……！」,"Map107.json,events,22,pages,1,list,11,parameters,0"
现在，她正在考虑冒险装备的问题。,"Map107.json,events,22,pages,1,list,13,parameters,0"
多年来穿过的铠甲。如果要穿，一定是这个。,"Map107.json,events,22,pages,1,list,14,parameters,0"
除此之外的衣物几乎无法考虑……。,"Map107.json,events,22,pages,1,list,15,parameters,0"
而且不是男性的衣物,"Map107.json,events,22,pages,1,list,17,parameters,0"
而是女性的衣物。,"Map107.json,events,22,pages,1,list,18,parameters,0"
如果她考虑的是男性的衣物,"Map107.json,events,22,pages,1,list,21,parameters,0"
那么她的心灵就不会受到如此大的伤害了。,"Map107.json,events,22,pages,1,list,22,parameters,0"
是否再次观看事件？,"Map107.json,events,22,pages,2,list,1,parameters,0"
是,"Map107.json,events,22,pages,2,list,2,parameters,0,0"
否,"Map107.json,events,22,pages,2,list,2,parameters,0,1"
是,"Map107.json,events,22,pages,2,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,22,pages,2,list,5,parameters,0"
「不是这种东西，要是有更方便活动的衣物就好了」,"Map107.json,events,22,pages,2,list,6,parameters,0"
质感好，如果是短裤而不是裙子,"Map107.json,events,22,pages,2,list,8,parameters,0"
那就更好了。,"Map107.json,events,22,pages,2,list,9,parameters,0"
抵抗少的衣物，可以自由地活动。,"Map107.json,events,22,pages,2,list,10,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,2,list,13,parameters,0"
为什么没有出现‘铠甲’这个词……！」,"Map107.json,events,22,pages,2,list,15,parameters,0"
现在，她正在考虑冒险装备的问题。,"Map107.json,events,22,pages,2,list,17,parameters,0"
多年来穿过的铠甲。如果要穿，一定是这个。,"Map107.json,events,22,pages,2,list,18,parameters,0"
除此之外的衣物几乎无法考虑……。,"Map107.json,events,22,pages,2,list,19,parameters,0"
而且不是男性的衣物,"Map107.json,events,22,pages,2,list,21,parameters,0"
而是女性的衣物。,"Map107.json,events,22,pages,2,list,22,parameters,0"
如果她考虑的是男性的衣物,"Map107.json,events,22,pages,2,list,25,parameters,0"
那么她的心灵就不会受到如此大的伤害了。,"Map107.json,events,22,pages,2,list,26,parameters,0"
否,"Map107.json,events,22,pages,2,list,31,parameters,1"
\C[27]清彦,"Map107.json,events,22,pages,3,list,1,parameters,0"
「不需要那种动起来不方便的衣服。,"Map107.json,events,22,pages,3,list,2,parameters,0"
或许可以用来抓破东西」,"Map107.json,events,22,pages,3,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,4,list,1,parameters,0"
「不需要那种动起来不方便的衣服。,"Map107.json,events,22,pages,4,list,2,parameters,0"
至少穿的话，男性向的铠甲比较好」,"Map107.json,events,22,pages,4,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,4,list,6,parameters,0"
「男性向……？,"Map107.json,events,22,pages,4,list,7,parameters,0"
不知道人类男性的铠甲。,"Map107.json,events,22,pages,4,list,8,parameters,0"
嗯~咪，感觉有什么要出现的样子呢」,"Map107.json,events,22,pages,4,list,9,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,4,list,11,parameters,0"
「但是没有出现就好了！,"Map107.json,events,22,pages,4,list,12,parameters,0"
肯定是无关紧要的内容呢」,"Map107.json,events,22,pages,4,list,13,parameters,0"
是否再次观看事件？,"Map107.json,events,22,pages,5,list,1,parameters,0"
是,"Map107.json,events,22,pages,5,list,2,parameters,0,0"
否,"Map107.json,events,22,pages,5,list,2,parameters,0,1"
是,"Map107.json,events,22,pages,5,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,22,pages,5,list,5,parameters,0"
「不需要那种动起来不方便的衣服。,"Map107.json,events,22,pages,5,list,6,parameters,0"
至少穿的话，男性向的铠甲比较好」,"Map107.json,events,22,pages,5,list,7,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,5,list,10,parameters,0"
「男性向……？,"Map107.json,events,22,pages,5,list,11,parameters,0"
不知道人类男性的铠甲。,"Map107.json,events,22,pages,5,list,12,parameters,0"
嗯~咪，感觉有什么要出现的样子呢」,"Map107.json,events,22,pages,5,list,13,parameters,0"
\C[27]清彦,"Map107.json,events,22,pages,5,list,15,parameters,0"
「但是没有出现就好了！,"Map107.json,events,22,pages,5,list,16,parameters,0"
肯定是无关紧要的内容呢」,"Map107.json,events,22,pages,5,list,17,parameters,0"
否,"Map107.json,events,22,pages,5,list,22,parameters,1"
\C[27]清彦,"Map107.json,events,24,pages,0,list,1,parameters,0"
「面包啊，可以吃……这是假货吗？」,"Map107.json,events,24,pages,0,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,24,pages,1,list,1,parameters,0"
「没有味道，是假的吗」,"Map107.json,events,24,pages,1,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,24,pages,2,list,1,parameters,0"
「嗅嗅。,"Map107.json,events,24,pages,2,list,2,parameters,0"
全部都是假的呢～骗人的」,"Map107.json,events,24,pages,2,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,0,list,1,parameters,0"
「毛绒玩具吗」,"Map107.json,events,25,pages,0,list,2,parameters,0"
用爪子轻轻触摸。,"Map107.json,events,25,pages,0,list,4,parameters,0"
用人类的手触摸过毛绒玩具。,"Map107.json,events,25,pages,0,list,5,parameters,0"
用动物的手触摸柔软的材质制成的人造物品,"Map107.json,events,25,pages,0,list,6,parameters,0"
有一种新鲜感。,"Map107.json,events,25,pages,0,list,7,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,0,list,9,parameters,0"
「……和人类时候没什么太大的区别啊」,"Map107.json,events,25,pages,0,list,10,parameters,0"
作为玩具来说不太方便。,"Map107.json,events,25,pages,1,list,1,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,1,list,4,parameters,0"
「玩……吗？,"Map107.json,events,25,pages,1,list,5,parameters,0"
\!啊，不，我没有那种少女趣味」,"Map107.json,events,25,pages,1,list,6,parameters,0"
这个『玩』是指人类女孩子的玩法吗。,"Map107.json,events,25,pages,1,list,8,parameters,0"
还是魔物娘……猫娘作为的玩法呢。,"Map107.json,events,25,pages,1,list,9,parameters,0"
她没有去考虑那个。,"Map107.json,events,25,pages,1,list,10,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,2,list,1,parameters,0"
「毛绒玩具！\!咬住」,"Map107.json,events,25,pages,2,list,2,parameters,0"
用嘴巴抓住，摇来摇去,"Map107.json,events,25,pages,2,list,4,parameters,0"
用爪子夹住毛绒玩具，摇来摇去。,"Map107.json,events,25,pages,2,list,5,parameters,0"
以可能很快就会破掉的势头玩弄着。,"Map107.json,events,25,pages,2,list,6,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,2,list,11,parameters,0"
「无聊呀～」,"Map107.json,events,25,pages,2,list,12,parameters,0"
猫是善变的。\!,"Map107.json,events,25,pages,2,list,14,parameters,0"
厌倦的速度也变得非常快。,"Map107.json,events,25,pages,2,list,15,parameters,0"
已经无法称之为人类男性了。,"Map107.json,events,25,pages,2,list,16,parameters,0"
\C[27]清彦,"Map107.json,events,25,pages,3,list,1,parameters,0"
「这个就算了」,"Map107.json,events,25,pages,3,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,0,list,1,parameters,0"
「『与猫娘相处的方法』,"Map107.json,events,26,pages,0,list,2,parameters,0"
『猫娘和狗娘』,"Map107.json,events,26,pages,0,list,3,parameters,0"
『喵喵天堂』」,"Map107.json,events,26,pages,0,list,4,parameters,0"
只有涉及到『猫』这个词的书。,"Map107.json,events,26,pages,0,list,6,parameters,0"
摆放这样的东西，想要做什么呢。,"Map107.json,events,26,pages,0,list,7,parameters,0"
没有特意从书架上拿出来看。,"Map107.json,events,26,pages,0,list,8,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,1,list,1,parameters,0"
「『与猫娘相处的方法』,"Map107.json,events,26,pages,1,list,2,parameters,0"
『猫娘和狗娘』,"Map107.json,events,26,pages,1,list,3,parameters,0"
『喵喵天堂』」,"Map107.json,events,26,pages,1,list,4,parameters,0"
刚才没有看……不，没有想要看的,"Map107.json,events,26,pages,1,list,7,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map107.json,events,26,pages,1,list,8,parameters,0"
封面上画着许多猫娘。,"Map107.json,events,26,pages,1,list,9,parameters,0"
那是多么幸福的姿态啊。,"Map107.json,events,26,pages,1,list,10,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map107.json,events,26,pages,1,list,14,parameters,0"
封面上画着许多猫娘。,"Map107.json,events,26,pages,1,list,15,parameters,0"
那是多么幸福的姿态啊。,"Map107.json,events,26,pages,1,list,16,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,1,list,22,parameters,0"
「嗯呐！」,"Map107.json,events,26,pages,1,list,23,parameters,0"
又一次突破了。就像那本书一样轻而易举。,"Map107.json,events,26,pages,1,list,26,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,1,list,32,parameters,0"
「如果按照得到这个植物时的方式去做,"Map107.json,events,26,pages,1,list,33,parameters,0"
就好了」,"Map107.json,events,26,pages,1,list,34,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,1,list,39,parameters,0"
「如果按照得到这个植物时的方式去做,"Map107.json,events,26,pages,1,list,40,parameters,0"
就好了」,"Map107.json,events,26,pages,1,list,41,parameters,0"
书脊上的猫娘们被完全撕裂成两半。,"Map107.json,events,26,pages,1,list,45,parameters,0"
心中涌起一股无法言喻的罪恶感。,"Map107.json,events,26,pages,1,list,46,parameters,0"
\!就像是亲手杀死了同族一样……。,"Map107.json,events,26,pages,1,list,47,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,2,list,1,parameters,0"
「这里的书架应该够了吧……」,"Map107.json,events,26,pages,2,list,2,parameters,0"
\C[27]清彦,"Map107.json,events,26,pages,3,list,1,parameters,0"
