\!拥有鱼的特征和人类女性的特征的现在的自己,"Map080.json,events,5,pages,8,list,167,parameters,0"
简直就是魔物娘本人。,"Map080.json,events,5,pages,8,list,168,parameters,0"
没有人类有蓝色皮肤。,"Map080.json,events,5,pages,8,list,170,parameters,0"
所以毫无疑问……现在的自己是魔物娘。,"Map080.json,events,5,pages,8,list,171,parameters,0"
\C[27]清彦,"Map080.json,events,5,pages,8,list,173,parameters,0"
「已经，无法回去了吗」,"Map080.json,events,5,pages,8,list,174,parameters,0"
如果人类后天变成魔物娘,"Map080.json,events,5,pages,8,list,176,parameters,0"
据说教会的人可以治愈。,"Map080.json,events,5,pages,8,list,177,parameters,0"
但是……这个身体连去教会都不可能吧。,"Map080.json,events,5,pages,8,list,178,parameters,0"
完全变成了在水中生活的生物。,"Map080.json,events,5,pages,8,list,180,parameters,0"
如果这样的生物出现在地上会怎样呢。,"Map080.json,events,5,pages,8,list,181,parameters,0"
连正常行走都做不到。,"Map080.json,events,5,pages,8,list,183,parameters,0"
只会尴尬地跳动着这样的尾巴。,"Map080.json,events,5,pages,8,list,184,parameters,0"
而且，甚至可能无法呼吸。,"Map080.json,events,5,pages,8,list,185,parameters,0"
要是不小心，可能会在空气中窒息而死。,"Map080.json,events,5,pages,8,list,186,parameters,0"
\C[27]清彦,"Map080.json,events,5,pages,8,list,188,parameters,0"
「哈哈……」,"Map080.json,events,5,pages,8,list,189,parameters,0"
女性般放弃了的干燥声音。,"Map080.json,events,5,pages,8,list,191,parameters,0"
从头部长出的鳍。,"Map080.json,events,5,pages,8,list,192,parameters,0"
变得非常细的手指。膨胀的胸部。,"Map080.json,events,5,pages,8,list,193,parameters,0"
下半身被鳞片覆盖，变成了鱼尾。,"Map080.json,events,5,pages,8,list,194,parameters,0"
鱼摆动身体，向前冲刺。,"Map080.json,events,5,pages,8,list,196,parameters,0"
现在的她，摆动身体上下冲刺。,"Map080.json,events,5,pages,8,list,197,parameters,0"
这就是水中妖精的应有姿态。,"Map080.json,events,5,pages,8,list,198,parameters,0"
在水中卷起身体，像坐体操一样的姿势。,"Map080.json,events,5,pages,8,list,200,parameters,0"
胸部触碰到自己的鳞片。从鳞片上飘散出鱼的气味。,"Map080.json,events,5,pages,8,list,201,parameters,0"
进入无重力状态，身体缓慢地移动。,"Map080.json,events,5,pages,8,list,202,parameters,0"
\C[27]清彦,"Map080.json,events,5,pages,8,list,204,parameters,0"
「这不是梦……。\!,"Map080.json,events,5,pages,8,list,205,parameters,0"
但是，待在这里也不行。必须出去……。\!,"Map080.json,events,5,pages,8,list,206,parameters,0"
有了这样的身体，应该很容易出去……嗯……」,"Map080.json,events,5,pages,8,list,207,parameters,0"
一个魔物娘干燥的声音,"Map080.json,events,5,pages,8,list,209,parameters,0"
在空无一人的船舱中，静静地回响。,"Map080.json,events,5,pages,8,list,210,parameters,0"
岩石,"Map080.json,events,6,name"
清彦,"Map080.json,events,7,pages,0,list,2,parameters,0"
「不用再犹豫了……,"Map080.json,events,7,pages,0,list,3,parameters,0"
清彦,"Map080.json,events,7,pages,0,list,7,parameters,0"
「没什么好说的了，走吧」,"Map080.json,events,7,pages,0,list,8,parameters,0"
慢慢地，走向外面。,"Map080.json,events,7,pages,0,list,14,parameters,0"
全身都沉入海底，脚陷入沙子中。,"Map080.json,events,7,pages,0,list,15,parameters,0"
清彦,"Map080.json,events,7,pages,0,list,18,parameters,0"
「周围有什么……啊，有上坡。,"Map080.json,events,7,pages,0,list,19,parameters,0"
可能通向陆地……。只能前进。,"Map080.json,events,7,pages,0,list,20,parameters,0"
拜托了，既然到了这里就不想失败」,"Map080.json,events,7,pages,0,list,21,parameters,0"
在水中前进，非常难以行走。,"Map080.json,events,7,pages,0,list,25,parameters,0"
尽量站在岩石上，小心不要摔倒――。,"Map080.json,events,7,pages,0,list,26,parameters,0"
――数十分钟后。,"Map080.json,events,7,pages,0,list,29,parameters,0"
清彦,"Map080.json,events,7,pages,1,list,2,parameters,0"
「不用再犹豫了……,"Map080.json,events,7,pages,1,list,3,parameters,0"
清彦,"Map080.json,events,7,pages,1,list,7,parameters,0"
「没什么好说的了，走吧」,"Map080.json,events,7,pages,1,list,8,parameters,0"
慢慢地，走向外面。,"Map080.json,events,7,pages,1,list,14,parameters,0"
全身都沉入海底，脚陷入沙子中。,"Map080.json,events,7,pages,1,list,15,parameters,0"
勉强能够穿着盔甲行走。,"Map080.json,events,7,pages,1,list,17,parameters,0"
虽然对于这个像少年一样的身体来说很辛苦……。,"Map080.json,events,7,pages,1,list,18,parameters,0"
如果不行的话就扔掉。先试着走一段路吧。,"Map080.json,events,7,pages,1,list,19,parameters,0"
清彦,"Map080.json,events,7,pages,1,list,22,parameters,0"
「周围有什么……啊，有上坡。,"Map080.json,events,7,pages,1,list,23,parameters,0"
可能通向陆地……。只能前进。,"Map080.json,events,7,pages,1,list,24,parameters,0"
拜托了，既然到了这里就不想失败」,"Map080.json,events,7,pages,1,list,25,parameters,0"
在水中前进，非常难以行走。,"Map080.json,events,7,pages,1,list,29,parameters,0"
尽量站在岩石上，小心不要摔倒――。,"Map080.json,events,7,pages,1,list,30,parameters,0"
……一个小时后。,"Map080.json,events,7,pages,1,list,33,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,2,list,2,parameters,0"
「不用再犹豫了……,"Map080.json,events,7,pages,2,list,3,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,2,list,7,parameters,0"
「没什么好说的了，走吧」,"Map080.json,events,7,pages,2,list,8,parameters,0"
慢慢地，走向外面。,"Map080.json,events,7,pages,2,list,14,parameters,0"
全身都沉入海底，脚陷入沙子中。,"Map080.json,events,7,pages,2,list,15,parameters,0"
勉强能够穿着盔甲行走……\!看起来不行。,"Map080.json,events,7,pages,2,list,17,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,2,list,19,parameters,0"
「该死，不行吗……。,"Map080.json,events,7,pages,2,list,20,parameters,0"
没办法。脱掉――\!嗯？」,"Map080.json,events,7,pages,2,list,21,parameters,0"
当她试图脱下盔甲时，发现自己的身体变轻了。,"Map080.json,events,7,pages,2,list,24,parameters,0"
明明还没有脱下盔甲,"Map080.json,events,7,pages,2,list,25,parameters,0"
衣物却像贴在身上一样。,"Map080.json,events,7,pages,2,list,26,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,2,list,28,parameters,0"
「到底是怎么回事……\!呜」,"Map080.json,events,7,pages,2,list,29,parameters,0"
感觉到了不应该看到的东西。,"Map080.json,events,7,pages,2,list,31,parameters,0"
胸部鼓胀，她确认过了。,"Map080.json,events,7,pages,2,list,32,parameters,0"
只是……还没有看到那个尖端。,"Map080.json,events,7,pages,2,list,33,parameters,0"
看到了一个形状漂亮的粉色东西，心脏高速跳动。,"Map080.json,events,7,pages,2,list,35,parameters,0"
在这种时候还性兴奋起来的自己。,"Map080.json,events,7,pages,2,list,36,parameters,0"
仿佛为了摆脱这种诱惑，她摇了摇头。,"Map080.json,events,7,pages,2,list,40,parameters,0"
柔软的头发拍在脸上，她用小手挥了挥。\!,"Map080.json,events,7,pages,2,list,41,parameters,0"
继续向前看。朝着远处的上坡,"Map080.json,events,7,pages,2,list,42,parameters,0"
一直直冲……！,"Map080.json,events,7,pages,2,list,43,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,2,list,45,parameters,0"
「无心……无心……。,"Map080.json,events,7,pages,2,list,46,parameters,0"
不要看，不要看」,"Map080.json,events,7,pages,2,list,47,parameters,0"
……数十分钟后。,"Map080.json,events,7,pages,2,list,50,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,3,list,2,parameters,0"
「不用再犹豫了……,"Map080.json,events,7,pages,3,list,3,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,3,list,7,parameters,0"
「没什么好说的了，走吧」,"Map080.json,events,7,pages,3,list,8,parameters,0"
慢慢地，走向外面。,"Map080.json,events,7,pages,3,list,14,parameters,0"
身体轻轻地浮在水中。,"Map080.json,events,7,pages,3,list,15,parameters,0"
明明身体下沉，胸部却想要抬起来。,"Map080.json,events,7,pages,3,list,16,parameters,0"
着陆。\!,"Map080.json,events,7,pages,3,list,18,parameters,0"
胸部上下晃动。\!疼痛，什么也做不了。\!,"Map080.json,events,7,pages,3,list,19,parameters,0"
忍住疼痛，按住胸部……四周环顾。,"Map080.json,events,7,pages,3,list,20,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,3,list,22,parameters,0"
「有通向陆地的地方……那边」,"Map080.json,events,7,pages,3,list,23,parameters,0"
远处隐约可见陆地。,"Map080.json,events,7,pages,3,list,27,parameters,0"
虽然应该很远，但是不知怎么回事就知道了。,"Map080.json,events,7,pages,3,list,28,parameters,0"
她从男孩时代开始视力既不好也不坏,"Map080.json,events,7,pages,3,list,29,parameters,0"
为什么会知道呢？,"Map080.json,events,7,pages,3,list,30,parameters,0"
现在不用担心这些事情。,"Map080.json,events,7,pages,3,list,32,parameters,0"
就像在水中行走一样……。,"Map080.json,events,7,pages,3,list,33,parameters,0"
而且还能准确地走到没有受伤的地方。,"Map080.json,events,7,pages,3,list,34,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,3,list,36,parameters,0"
「嗯……下一个是这里」,"Map080.json,events,7,pages,3,list,37,parameters,0"
胸部碍事，很难看到正下方。,"Map080.json,events,7,pages,3,list,39,parameters,0"
而且还会上下左右移动。,"Map080.json,events,7,pages,3,list,40,parameters,0"
与平时完全不同的身体，,"Map080.json,events,7,pages,3,list,42,parameters,0"
不知道什么时候会失去平衡摔倒，,"Map080.json,events,7,pages,3,list,43,parameters,0"
她能毫无问题地前进，是因为她本来就有运动神经，,"Map080.json,events,7,pages,3,list,44,parameters,0"
还是因为完全不同的原因呢……。,"Map080.json,events,7,pages,3,list,45,parameters,0"
……数十分钟后。,"Map080.json,events,7,pages,3,list,48,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,2,parameters,0"
「不用再犹豫了……,"Map080.json,events,7,pages,4,list,3,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,7,parameters,0"
「没什么好说的了，走吧」,"Map080.json,events,7,pages,4,list,8,parameters,0"
慢慢地走出去。,"Map080.json,events,7,pages,4,list,14,parameters,0"
身体轻飘飘地浮在水中，,"Map080.json,events,7,pages,4,list,15,parameters,0"
与在船上时一样着陆……\!并没有摔倒。,"Map080.json,events,7,pages,4,list,16,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,18,parameters,0"
「能……游泳？」,"Map080.json,events,7,pages,4,list,19,parameters,0"
在水中游泳是理所当然的。,"Map080.json,events,7,pages,4,list,21,parameters,0"
但刚才她还是在水中行走。,"Map080.json,events,7,pages,4,list,22,parameters,0"
而现在她的身体却浮在水中。,"Map080.json,events,7,pages,4,list,23,parameters,0"
海水不可思议地把身体托起来。,"Map080.json,events,7,pages,4,list,25,parameters,0"
而且，身体在水中保持得很好。,"Map080.json,events,7,pages,4,list,26,parameters,0"
虽然没有使用任何魔法……。,"Map080.json,events,7,pages,4,list,27,parameters,0"
而且还感觉到阻力减小了。,"Map080.json,events,7,pages,4,list,28,parameters,0"
能够利用鳍，减少阻力并移动吗。,"Map080.json,events,7,pages,4,list,30,parameters,0"
虽然应该尽快去陆地上，,"Map080.json,events,7,pages,4,list,31,parameters,0"
但她还想在水中玩耍。,"Map080.json,events,7,pages,4,list,32,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,37,parameters,0"
「在去陆地之前，稍微游泳一下吧……」,"Map080.json,events,7,pages,4,list,38,parameters,0"
感觉很舒服。,"Map080.json,events,7,pages,4,list,41,parameters,0"
仿佛与世界融为一体――。,"Map080.json,events,7,pages,4,list,42,parameters,0"
再多游一会儿……♪,"Map080.json,events,7,pages,4,list,44,parameters,0"
再多。再多。\.\.\C[27]再多。\!必须再多游……！,"Map080.json,events,7,pages,4,list,45,parameters,0"
身体不停地动。,"Map080.json,events,7,pages,4,list,51,parameters,0"
只是游泳，就能变得这么幸福……。,"Map080.json,events,7,pages,4,list,52,parameters,0"
感觉有什么东西在生长。\!,"Map080.json,events,7,pages,4,list,57,parameters,0"
感觉颜色在改变。\!,"Map080.json,events,7,pages,4,list,58,parameters,0"
感觉有什么东西正在融合。,"Map080.json,events,7,pages,4,list,59,parameters,0"
本来害怕自己会发生如此大的变化。,"Map080.json,events,7,pages,4,list,62,parameters,0"
本以为不会再变了――。,"Map080.json,events,7,pages,4,list,63,parameters,0"
现在的自己，觉得非常幸福――。,"Map080.json,events,7,pages,4,list,70,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,77,parameters,0"
「呼呵」,"Map080.json,events,7,pages,4,list,78,parameters,0"
突然，全身被某物阻挡住，急停下来。,"Map080.json,events,7,pages,4,list,80,parameters,0"
发出奇怪的声音，脸和胸部剧痛。,"Map080.json,events,7,pages,4,list,81,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,84,parameters,0"
「这是什么……？,"Map080.json,events,7,pages,4,list,85,parameters,0"
咦，咦？？？」,"Map080.json,events,7,pages,4,list,86,parameters,0"
仔细看，那是像网一样的东西。,"Map080.json,events,7,pages,4,list,97,parameters,0"
确认了那个，她注意到自己的手……不，全身都是蓝色的。,"Map080.json,events,7,pages,4,list,98,parameters,0"
\!不对……是蓝色吗？还是水色吗？等等，比起这个,"Map080.json,events,7,pages,4,list,99,parameters,0"
双脚无法灵活地动。,"Map080.json,events,7,pages,4,list,100,parameters,0"
就像喝醉酒一样,"Map080.json,events,7,pages,4,list,102,parameters,0"
对身体发生的变化感到幸福。,"Map080.json,events,7,pages,4,list,103,parameters,0"
但是，她并不知道发生了什么。,"Map080.json,events,7,pages,4,list,104,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,4,list,110,parameters,0"
「呜哇！」,"Map080.json,events,7,pages,4,list,111,parameters,0"
像网一样的东西缠绕在全身。,"Map080.json,events,7,pages,4,list,113,parameters,0"
狭窄，疼痛。网深深地嵌入全身的各个部位。,"Map080.json,events,7,pages,4,list,114,parameters,0"
然后身体像被抬到海面上一样迅速移动。,"Map080.json,events,7,pages,4,list,115,parameters,0"
身体发出痛苦的声音。,"Map080.json,events,7,pages,4,list,121,parameters,0"
感觉恶心，意识一瞬间就要消失。,"Map080.json,events,7,pages,4,list,122,parameters,0"
讽刺的是，嵌入的网的疼痛,"Map080.json,events,7,pages,4,list,123,parameters,0"
阻止了她失去意识。,"Map080.json,events,7,pages,4,list,124,parameters,0"
男声Ａ,"Map080.json,events,7,pages,4,list,129,parameters,0"
「好～了，今天也太りょ……\!嗯？」,"Map080.json,events,7,pages,4,list,130,parameters,0"
男声Ｂ,"Map080.json,events,7,pages,4,list,132,parameters,0"
「什、什么……！？」,"Map080.json,events,7,pages,4,list,133,parameters,0"
男声Ａ,"Map080.json,events,7,pages,4,list,135,parameters,0"
「快、快叫船长！船长ーーー！！！」,"Map080.json,events,7,pages,4,list,136,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,5,list,2,parameters,0"
「……外面啊」,"Map080.json,events,7,pages,5,list,3,parameters,0"
终于能出去了。,"Map080.json,events,7,pages,5,list,5,parameters,0"
透过的阳光有一种幻想般的感觉。,"Map080.json,events,7,pages,5,list,6,parameters,0"
能够在海中这样眺望,"Map080.json,events,7,pages,5,list,9,parameters,0"
可能一生只有一次。,"Map080.json,events,7,pages,5,list,10,parameters,0"
\!……如果无法恢复原样，就会一生顶礼膜拜。,"Map080.json,events,7,pages,5,list,11,parameters,0"
以前的话，会用脚,"Map080.json,events,7,pages,5,list,13,parameters,0"
从船上走到陆地上。,"Map080.json,events,7,pages,5,list,14,parameters,0"
但现在的她已经没有脚了。,"Map080.json,events,7,pages,5,list,15,parameters,0"
用尾巴……用屁股慢慢地上下摇晃着前进。,"Map080.json,events,7,pages,5,list,16,parameters,0"
完全感觉不到水的阻力。,"Map080.json,events,7,pages,5,list,19,parameters,0"
反而有一种在顺风条件下奔跑的感觉。,"Map080.json,events,7,pages,5,list,20,parameters,0"
能感觉到潮流。,"Map080.json,events,7,pages,5,list,25,parameters,0"
甚至能听到生物的呼吸声。,"Map080.json,events,7,pages,5,list,26,parameters,0"
周围的生物也好像欢迎她一样。,"Map080.json,events,7,pages,5,list,27,parameters,0"
她自己也成为了海洋生物，被告知了这一点。,"Map080.json,events,7,pages,5,list,28,parameters,0"
\C[27]清彦,"Map080.json,events,7,pages,5,list,30,parameters,0"
「啊啊……我已经……」,"Map080.json,events,7,pages,5,list,31,parameters,0"
――但是，完全没有绝望感。,"Map080.json,events,7,pages,5,list,37,parameters,0"
\!相反，她感到高兴，优雅地游泳着享受着。,"Map080.json,events,7,pages,5,list,38,parameters,0"
抬头看到光。低头看到鱼儿。,"Map080.json,events,7,pages,5,list,39,parameters,0"
她按照自己的意愿……继续游泳。,"Map080.json,events,7,pages,5,list,40,parameters,0"
然后张开嘴。,"Map080.json,events,7,pages,5,list,49,parameters,0"
伸开双手，仿佛在回应没有观众的,"Map080.json,events,7,pages,5,list,50,parameters,0"
唱着陌生的歌。,"Map080.json,events,7,pages,5,list,51,parameters,0"
在水中，她竟然能发出声音。,"Map080.json,events,7,pages,5,list,52,parameters,0"
鱼儿们被那声音吸引过来。,"Map080.json,events,7,pages,5,list,54,parameters,0"
\!当歌声结束时，鱼儿……不，围绕着她的,"Map080.json,events,7,pages,5,list,55,parameters,0"
海洋生物们都变成了她顺从的生物。,"Map080.json,events,7,pages,5,list,56,parameters,0"
就像保护她的士兵一样。,"Map080.json,events,7,pages,5,list,57,parameters,0"
人鱼这种魔物女孩早已灭亡。,"Map080.json,events,7,pages,5,list,63,parameters,0"
为什么会灭亡呢？\.\.\.那是――。,"Map080.json,events,7,pages,5,list,64,parameters,0"
移动的岩石,"Map080.json,events,8,name"
