「（这是什么想法……！？）」,"Map003.json,events,15,pages,11,list,49,parameters,0"
男孩,"Map003.json,events,15,pages,11,list,51,parameters,0"
「呜嘿嘿，对不起，鸟姐姐。,"Map003.json,events,15,pages,11,list,52,parameters,0"
我再也不会做了！」,"Map003.json,events,15,pages,11,list,53,parameters,0"
男孩没有反省的回答无法进入我的脑海。,"Map003.json,events,15,pages,11,list,55,parameters,0"
捕捉猎物的方法还可以理解，,"Map003.json,events,15,pages,11,list,56,parameters,0"
但是自己交配的方法，闪过了我的脑海……。,"Map003.json,events,15,pages,11,list,57,parameters,0"
否,"Map003.json,events,15,pages,11,list,62,parameters,1"
女性,"Map003.json,events,15,pages,12,list,2,parameters,0"
「尽情触摸胸部，尽情掀起裙子……」,"Map003.json,events,15,pages,12,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,12,list,6,parameters,0"
「哈？」,"Map003.json,events,15,pages,12,list,7,parameters,0"
不禁发出奇怪的声音。,"Map003.json,events,15,pages,12,list,9,parameters,0"
这个女性也是从男性变成女性的吧，但就算是从男性变成女性,"Map003.json,events,15,pages,12,list,10,parameters,0"
会突然对陌生人说这种话吗？,"Map003.json,events,15,pages,12,list,11,parameters,0"
女性,"Map003.json,events,15,pages,12,list,13,parameters,0"
「摸自己的也好，掀自己的也好都没有意义！,"Map003.json,events,15,pages,12,list,14,parameters,0"
\.\.但是，摸别人的和掀别人的,"Map003.json,events,15,pages,12,list,15,parameters,0"
一点都不会心跳！！！」,"Map003.json,events,15,pages,12,list,16,parameters,0"
虽然是成年人，但举止和声音都像孩子。,"Map003.json,events,15,pages,12,list,18,parameters,0"
不，明明就是孩子。\!……说起来。,"Map003.json,events,15,pages,12,list,19,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,12,list,21,parameters,0"
「（……那个时候，魅魔化的孩子,"Map003.json,events,15,pages,12,list,22,parameters,0"
变成了成年魅魔。,"Map003.json,events,15,pages,12,list,23,parameters,0"
……以那种状态恢复成人类）」,"Map003.json,events,15,pages,12,list,24,parameters,0"
以孩子的形态变成了成年女性。,"Map003.json,events,15,pages,12,list,26,parameters,0"
所谓的急速成长的孩子。,"Map003.json,events,15,pages,12,list,27,parameters,0"
人生不仅身体成长，心灵也会成长……。,"Map003.json,events,15,pages,12,list,28,parameters,0"
这个孩子真可怜，如果反过来还好些。,"Map003.json,events,15,pages,12,list,29,parameters,0"
女性,"Map003.json,events,15,pages,12,list,32,parameters,0"
「但是……摸男人的胸膛和那个部位的时候,"Map003.json,events,15,pages,12,list,33,parameters,0"
心跳得很厉害呢……♡」,"Map003.json,events,15,pages,12,list,34,parameters,0"
女性,"Map003.json,events,15,pages,12,list,37,parameters,0"
「这次，和爸爸……妈妈一起,"Map003.json,events,15,pages,12,list,38,parameters,0"
去岛外的设施玩。好期待呢」,"Map003.json,events,15,pages,12,list,39,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,12,list,41,parameters,0"
「啊……嗯，加油」,"Map003.json,events,15,pages,12,list,42,parameters,0"
可怜，瞬间觉得自己很可悲。,"Map003.json,events,15,pages,12,list,44,parameters,0"
\!这样想着的她。,"Map003.json,events,15,pages,12,list,45,parameters,0"
是否再次观看事件？,"Map003.json,events,15,pages,13,list,1,parameters,0"
是,"Map003.json,events,15,pages,13,list,2,parameters,0,0"
否,"Map003.json,events,15,pages,13,list,2,parameters,0,1"
是,"Map003.json,events,15,pages,13,list,3,parameters,1"
女性,"Map003.json,events,15,pages,13,list,6,parameters,0"
「尽情触摸胸部，尽情掀起裙子……」,"Map003.json,events,15,pages,13,list,7,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,13,list,10,parameters,0"
「哈？」,"Map003.json,events,15,pages,13,list,11,parameters,0"
不禁发出奇怪的声音。,"Map003.json,events,15,pages,13,list,13,parameters,0"
这个女性也是从男性变成女性的吧，但就算是从男性变成女性,"Map003.json,events,15,pages,13,list,14,parameters,0"
会突然对陌生人说这种话吗？,"Map003.json,events,15,pages,13,list,15,parameters,0"
女性,"Map003.json,events,15,pages,13,list,17,parameters,0"
「摸自己的也好，掀自己的也好都没有意义！,"Map003.json,events,15,pages,13,list,18,parameters,0"
\.\.但是，摸别人的和掀别人的,"Map003.json,events,15,pages,13,list,19,parameters,0"
一点都不会心跳！！！」,"Map003.json,events,15,pages,13,list,20,parameters,0"
虽然是成年人，但举止和声音都像孩子。,"Map003.json,events,15,pages,13,list,22,parameters,0"
不，明明就是孩子。\!……说起来。,"Map003.json,events,15,pages,13,list,23,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,13,list,25,parameters,0"
「（……那个时候，魅魔化的孩子,"Map003.json,events,15,pages,13,list,26,parameters,0"
变成了成年魅魔。,"Map003.json,events,15,pages,13,list,27,parameters,0"
……以那种状态恢复成人类）」,"Map003.json,events,15,pages,13,list,28,parameters,0"
以孩子的形态变成了成年女性。,"Map003.json,events,15,pages,13,list,30,parameters,0"
所谓的急速成长的孩子。,"Map003.json,events,15,pages,13,list,31,parameters,0"
人生不仅身体成长，心灵也会成长……。,"Map003.json,events,15,pages,13,list,32,parameters,0"
这个孩子真可怜，如果反过来还好些。,"Map003.json,events,15,pages,13,list,33,parameters,0"
女性,"Map003.json,events,15,pages,13,list,36,parameters,0"
「但是……摸男人的胸膛和那个部位的时候,"Map003.json,events,15,pages,13,list,37,parameters,0"
心跳得很厉害呢……♡」,"Map003.json,events,15,pages,13,list,38,parameters,0"
女性,"Map003.json,events,15,pages,13,list,41,parameters,0"
「这次，和爸爸……妈妈一起,"Map003.json,events,15,pages,13,list,42,parameters,0"
去岛外的设施玩。好期待呢」,"Map003.json,events,15,pages,13,list,43,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,13,list,45,parameters,0"
「啊……嗯，加油」,"Map003.json,events,15,pages,13,list,46,parameters,0"
可怜，瞬间觉得自己很可悲。,"Map003.json,events,15,pages,13,list,48,parameters,0"
\!这样想着的她。,"Map003.json,events,15,pages,13,list,49,parameters,0"
否,"Map003.json,events,15,pages,13,list,51,parameters,1"
女性,"Map003.json,events,15,pages,14,list,2,parameters,0"
「你这小家伙真是小呢。,"Map003.json,events,15,pages,14,list,3,parameters,0"
孩子回家了回家了」,"Map003.json,events,15,pages,14,list,4,parameters,0"
啊，已经不用多说了。,"Map003.json,events,15,pages,14,list,7,parameters,0"
这个女性应该是从孩子变成的，而且还是男孩。,"Map003.json,events,15,pages,14,list,8,parameters,0"
自己仰视孩子，孩子俯视自己。,"Map003.json,events,15,pages,14,list,10,parameters,0"
竟然会出现这种构图,"Map003.json,events,15,pages,14,list,11,parameters,0"
如果告诉之前来到这个岛的自己，肯定会嗤之以鼻。,"Map003.json,events,15,pages,14,list,12,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,14,list,14,parameters,0"
「（没什么好说的。,"Map003.json,events,15,pages,14,list,15,parameters,0"
只是孩子的戏言，先无视吧）」,"Map003.json,events,15,pages,14,list,16,parameters,0"
背过身。,"Map003.json,events,15,pages,14,list,20,parameters,0"
成年女性对待孩子，,"Map003.json,events,15,pages,14,list,21,parameters,0"
孩子女性对待成年人。,"Map003.json,events,15,pages,14,list,22,parameters,0"
只有在这个岛上才能看到这样的场景。,"Map003.json,events,15,pages,14,list,23,parameters,0"
是否再次观看事件？,"Map003.json,events,15,pages,15,list,1,parameters,0"
是,"Map003.json,events,15,pages,15,list,2,parameters,0,0"
否,"Map003.json,events,15,pages,15,list,2,parameters,0,1"
是,"Map003.json,events,15,pages,15,list,3,parameters,1"
女性,"Map003.json,events,15,pages,15,list,5,parameters,0"
「你这小家伙真是小呢。,"Map003.json,events,15,pages,15,list,6,parameters,0"
孩子回家了回家了」,"Map003.json,events,15,pages,15,list,7,parameters,0"
啊，已经不用多说了。,"Map003.json,events,15,pages,15,list,10,parameters,0"
这个女性应该是从孩子变成的，而且还是男孩。,"Map003.json,events,15,pages,15,list,11,parameters,0"
自己仰视孩子，孩子俯视自己。,"Map003.json,events,15,pages,15,list,13,parameters,0"
竟然会出现这种构图,"Map003.json,events,15,pages,15,list,14,parameters,0"
如果告诉之前来到这个岛的自己，肯定会嗤之以鼻。,"Map003.json,events,15,pages,15,list,15,parameters,0"
\C[27]清彦,"Map003.json,events,15,pages,15,list,17,parameters,0"
「（没什么好说的。,"Map003.json,events,15,pages,15,list,18,parameters,0"
只是孩子的戏言，先无视吧）」,"Map003.json,events,15,pages,15,list,19,parameters,0"
背过身。,"Map003.json,events,15,pages,15,list,23,parameters,0"
成年女性对待孩子，,"Map003.json,events,15,pages,15,list,24,parameters,0"
孩子女性对待成年人。,"Map003.json,events,15,pages,15,list,25,parameters,0"
只有在这个岛上才能看到这样的场景。,"Map003.json,events,15,pages,15,list,26,parameters,0"
否,"Map003.json,events,15,pages,15,list,28,parameters,1"
清彦,"Map003.json,events,16,pages,0,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,0,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,1,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,1,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,2,list,1,parameters,0"
「锁着。,"Map003.json,events,16,pages,2,list,2,parameters,0"
虽然用爪子应该能打开……,"Map003.json,events,16,pages,2,list,3,parameters,0"
还是算了吧」,"Map003.json,events,16,pages,2,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,3,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,3,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,4,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,4,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,5,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,5,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,6,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,6,list,2,parameters,0"
以这个身体来说，破坏也很容易。,"Map003.json,events,16,pages,6,list,4,parameters,0"
但那是犯罪。,"Map003.json,events,16,pages,6,list,5,parameters,0"
就算变得幼小，也知道那种事是不对的。,"Map003.json,events,16,pages,6,list,6,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,7,list,1,parameters,0"
「这个房子好像是空房子。,"Map003.json,events,16,pages,7,list,2,parameters,0"
没必要勉强打开。,"Map003.json,events,16,pages,7,list,3,parameters,0"
……用这只手能打开吗，不知道」,"Map003.json,events,16,pages,7,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,8,list,1,parameters,0"
「像其他店一样用脚打开……。,"Map003.json,events,16,pages,8,list,2,parameters,0"
这里好像是空房子，就不做什么了」,"Map003.json,events,16,pages,8,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,9,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,9,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,16,pages,10,list,1,parameters,0"
「锁着呢」,"Map003.json,events,16,pages,10,list,2,parameters,0"
『秋屋』,"Map003.json,events,17,pages,0,list,1,parameters,0"
招商中！,"Map003.json,events,17,pages,0,list,2,parameters,0"
请联系教会或者居住区临时店铺。,"Map003.json,events,17,pages,0,list,3,parameters,0"
『命运之遇』,"Map003.json,events,17,pages,1,list,1,parameters,0"
即将开业！,"Map003.json,events,17,pages,1,list,2,parameters,0"
人类之间，试试相爱吧？,"Map003.json,events,17,pages,1,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,17,pages,1,list,5,parameters,0"
「（就算是那种店也太早了吧！？）」,"Map003.json,events,17,pages,1,list,6,parameters,0"
『命运之遇』,"Map003.json,events,17,pages,2,list,1,parameters,0"
即将开业！,"Map003.json,events,17,pages,2,list,2,parameters,0"
人类之间，试试相爱吧？,"Map003.json,events,17,pages,2,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,17,pages,2,list,5,parameters,0"
「（就算是那种店也太早了吧！？）」,"Map003.json,events,17,pages,2,list,6,parameters,0"
『秋屋』,"Map003.json,events,17,pages,3,list,3,parameters,0"
招商中！,"Map003.json,events,17,pages,3,list,4,parameters,0"
请联系教会或者居住区临时店铺。,"Map003.json,events,17,pages,3,list,5,parameters,0"
\C[27]清彦,"Map003.json,events,17,pages,3,list,8,parameters,0"
「秋屋。,"Map003.json,events,17,pages,3,list,9,parameters,0"
那个……呃……」,"Map003.json,events,17,pages,3,list,10,parameters,0"
\C[27]清彦,"Map003.json,events,17,pages,3,list,13,parameters,0"
「太好了，连片假名也能读」,"Map003.json,events,17,pages,3,list,14,parameters,0"
平假名也能读。,"Map003.json,events,17,pages,3,list,16,parameters,0"
片假名也能读。,"Map003.json,events,17,pages,3,list,17,parameters,0"
\!啊，啊啊，什么都没忘记。,"Map003.json,events,17,pages,3,list,18,parameters,0"
\C[27]清彦,"Map003.json,events,17,pages,3,list,20,parameters,0"
「但是，汉字要重新学习……。,"Map003.json,events,17,pages,3,list,21,parameters,0"
唔～……不想学习啦」,"Map003.json,events,17,pages,3,list,22,parameters,0"
马上就要开始学习时间了。,"Map003.json,events,17,pages,3,list,24,parameters,0"
自称为『傲娇龙女』，看起来自尊心也很高的,"Map003.json,events,17,pages,3,list,25,parameters,0"
妈妈肯定会教导学习。,"Map003.json,events,17,pages,3,list,26,parameters,0"
她的尾巴无力地垂下来。,"Map003.json,events,17,pages,3,list,27,parameters,0"
不会读汉字。\!,"Map003.json,events,17,pages,3,list,32,parameters,0"
幸好……平假名和片假名能读。,"Map003.json,events,17,pages,3,list,33,parameters,0"
\C[27]清香,"Map003.json,events,17,pages,3,list,35,parameters,0"
「『秋屋』,"Map003.json,events,17,pages,3,list,36,parameters,0"
这个词的意思是没有人的意思！,"Map003.json,events,17,pages,3,list,37,parameters,0"
我能理解这个意思！所以没关系，嗯」,"Map003.json,events,17,pages,3,list,38,parameters,0"
比起能否读出文字，更重要的是能否理解意思,"Map003.json,events,17,pages,3,list,40,parameters,0"
只要能理解意思，就不会被强行认定为幼儿退行。,"Map003.json,events,17,pages,3,list,41,parameters,0"
点头表示理解的样子，就像是装成大人的孩子一样。,"Map003.json,events,17,pages,3,list,42,parameters,0"
『武器店·防具店』,"Map003.json,events,18,pages,0,list,1,parameters,0"
有各种各样的东西出售。,"Map003.json,events,18,pages,0,list,2,parameters,0"
『武器店·防具店』,"Map003.json,events,18,pages,1,list,3,parameters,0"
有各种各样的东西出售。,"Map003.json,events,18,pages,1,list,4,parameters,0"
\C[27]清香,"Map003.json,events,18,pages,1,list,7,parameters,0"
「……在……这里……」,"Map003.json,events,18,pages,1,list,8,parameters,0"
完全看不懂。,"Map003.json,events,18,pages,1,list,11,parameters,0"
但是……这里摆满了金属制品。,"Map003.json,events,18,pages,1,list,12,parameters,0"
可以闻到房间里弥漫的香气。,"Map003.json,events,18,pages,1,list,13,parameters,0"
\C[27]清香,"Map003.json,events,18,pages,1,list,15,parameters,0"
「妈妈说龙娘也吃金属,"Map003.json,events,18,pages,1,list,16,parameters,0"
好吃吗……呢？」,"Map003.json,events,18,pages,1,list,17,parameters,0"
看不懂汉字。\!,"Map003.json,events,18,pages,1,list,22,parameters,0"
幸好……只懂平假名。,"Map003.json,events,18,pages,1,list,23,parameters,0"
\C[27]清香,"Map003.json,events,18,pages,1,list,25,parameters,0"
「……知道有金属放着。,"Map003.json,events,18,pages,1,list,26,parameters,0"
可以闻到香气……嗯。,"Map003.json,events,18,pages,1,list,27,parameters,0"
但是……看不懂汉字呢」,"Map003.json,events,18,pages,1,list,28,parameters,0"
看不懂汉字。是个相当打击的事情。,"Map003.json,events,18,pages,1,list,30,parameters,0"
她的尾巴无力地垂下，噗通一声摔在地上发出声音。,"Map003.json,events,18,pages,1,list,31,parameters,0"
士兵1,"Map003.json,events,19,name"
士兵,"Map003.json,events,19,pages,0,list,1,parameters,0"
「这里是城外。,"Map003.json,events,19,pages,0,list,2,parameters,0"
请不要忘记准备装备和物品」,"Map003.json,events,19,pages,0,list,3,parameters,0"
士兵,"Map003.json,events,19,pages,1,list,1,parameters,0"
「这里是城外。,"Map003.json,events,19,pages,1,list,2,parameters,0"
……像你这样的孩子，不能让你出去。,"Map003.json,events,19,pages,1,list,3,parameters,0"
如果要出去，请雇佣护卫」,"Map003.json,events,19,pages,1,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,1,list,6,parameters,0"
「呃……。,"Map003.json,events,19,pages,1,list,7,parameters,0"
（确实，以这个身体来看，只能看作是一个鲁莽的女孩）」,"Map003.json,events,19,pages,1,list,8,parameters,0"
士兵,"Map003.json,events,19,pages,2,list,1,parameters,0"
「这里是城外……。,"Map003.json,events,19,pages,2,list,2,parameters,0"
\!非常抱歉。,"Map003.json,events,19,pages,2,list,3,parameters,0"
如果可以出去，请雇佣护卫」,"Map003.json,events,19,pages,2,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,2,list,6,parameters,0"
「（他的目光稍微往下看了一下，制造了一瞬间的间隔……。,"Map003.json,events,19,pages,2,list,7,parameters,0"
\!……啊，果然还是在意吗）」,"Map003.json,events,19,pages,2,list,8,parameters,0"
形成了宽大而美丽的乳沟。,"Map003.json,events,19,pages,2,list,10,parameters,0"
无法不引起注意。,"Map003.json,events,19,pages,2,list,11,parameters,0"
更何况我能理解这个士兵的心情。,"Map003.json,events,19,pages,2,list,12,parameters,0"
士兵,"Map003.json,events,19,pages,3,list,1,parameters,0"
「嘿？魔物娘……吗。,"Map003.json,events,19,pages,3,list,2,parameters,0"
对……失礼了，刚才一瞬间看成人类了」,"Map003.json,events,19,pages,3,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,3,list,5,parameters,0"
「啊……」,"Map003.json,events,19,pages,3,list,6,parameters,0"
\C[18]魔物娘。\!,"Map003.json,events,19,pages,3,list,8,parameters,0"
被说出来才注意到，现在的自己的样子。,"Map003.json,events,19,pages,3,list,9,parameters,0"
像人一样但又不同，被称为异种的存在。,"Map003.json,events,19,pages,3,list,10,parameters,0"
对于之前还只是普通人的自己袭来的现实。,"Map003.json,events,19,pages,3,list,11,parameters,0"
士兵,"Map003.json,events,19,pages,3,list,13,parameters,0"
「没关系。,"Map003.json,events,19,pages,3,list,14,parameters,0"
这个城市对魔物娘很友好，只要不引起问题,"Map003.json,events,19,pages,3,list,15,parameters,0"
我们也不会采取措施」,"Map003.json,events,19,pages,3,list,16,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,3,list,18,parameters,0"
「……好的。谢谢你」,"Map003.json,events,19,pages,3,list,19,parameters,0"
士兵,"Map003.json,events,19,pages,4,list,1,parameters,0"
「魔物娘你好。\.\.辛苦了」,"Map003.json,events,19,pages,4,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,4,list,4,parameters,0"
「（士兵的目光瞬间移到胸部和腿上。,"Map003.json,events,19,pages,4,list,5,parameters,0"
……现在想起来，这身服装怎么办呢）」,"Map003.json,events,19,pages,4,list,6,parameters,0"
士兵,"Map003.json,events,19,pages,5,list,1,parameters,0"
「（魔物娘的孩子……？长得不一样的孩子啊）,"Map003.json,events,19,pages,5,list,2,parameters,0"
你好小姐」,"Map003.json,events,19,pages,5,list,3,parameters,0"
\C[27]清香,"Map003.json,events,19,pages,5,list,5,parameters,0"
“你好～”,"Map003.json,events,19,pages,5,list,6,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,5,list,8,parameters,0"
「（这样看的话，士兵看起来很大。,"Map003.json,events,19,pages,5,list,9,parameters,0"
孩子们,"Map003.json,events,19,pages,5,list,10,parameters,0"
成年人看起来,"Map003.json,events,19,pages,5,list,11,parameters,0"
会变得这么大吗……）」,"Map003.json,events,19,pages,5,list,13,parameters,0"
忘记了的感觉。,"Map003.json,events,19,pages,5,list,15,parameters,0"
以为再也无法体验到。,"Map003.json,events,19,pages,5,list,16,parameters,0"
从下面『几乎垂直地』仰视人的脸。,"Map003.json,events,19,pages,5,list,17,parameters,0"
母龙娘的身高比平均要矮一些,"Map003.json,events,19,pages,5,list,19,parameters,0"
所以并没有那么仰视的感觉。,"Map003.json,events,19,pages,5,list,20,parameters,0"
但是对于这个人来说，比大妖狐还要高。,"Map003.json,events,19,pages,5,list,21,parameters,0"
再次意识到自己的渺小。,"Map003.json,events,19,pages,5,list,22,parameters,0"
士兵,"Map003.json,events,19,pages,6,list,1,parameters,0"
「哈比……！？,"Map003.json,events,19,pages,6,list,2,parameters,0"
\.\.\.非常抱歉。,"Map003.json,events,19,pages,6,list,3,parameters,0"
这里很少会有哈比来」,"Map003.json,events,19,pages,6,list,4,parameters,0"
士兵环顾着身体。,"Map003.json,events,19,pages,6,list,6,parameters,0"
女性的身体充满了许多魅力，,"Map003.json,events,19,pages,6,list,7,parameters,0"
但这个士兵更像是出于新奇的意义,"Map003.json,events,19,pages,6,list,8,parameters,0"
在四处张望。,"Map003.json,events,19,pages,6,list,9,parameters,0"
士兵,"Map003.json,events,19,pages,7,list,4,parameters,0"
「魅魔……！」,"Map003.json,events,19,pages,7,list,5,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,7,list,8,parameters,0"
「等一下……！请稍等一下！,"Map003.json,events,19,pages,7,list,9,parameters,0"
我听店长说过了，对吧！？」,"Map003.json,events,19,pages,7,list,10,parameters,0"
魅魔的皮肤不会轻易被刀子刺穿。,"Map003.json,events,19,pages,7,list,12,parameters,0"
即使知道这一点，还是想要拔刀,"Map003.json,events,19,pages,7,list,13,parameters,0"
士兵震惊地摇晃着双手和脖子。,"Map003.json,events,19,pages,7,list,14,parameters,0"
士兵,"Map003.json,events,19,pages,7,list,17,parameters,0"
「非常抱歉……。,"Map003.json,events,19,pages,7,list,18,parameters,0"
那个，因为我最先被打倒了,"Map003.json,events,19,pages,7,list,19,parameters,0"
只要我不被打倒……」,"Map003.json,events,19,pages,7,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,7,list,22,parameters,0"
「嘛，没办法啦。这个城市欢迎魔物娘」,"Map003.json,events,19,pages,7,list,23,parameters,0"
士兵,"Map003.json,events,19,pages,7,list,26,parameters,0"
「不过，姐姐身材真好……♡」,"Map003.json,events,19,pages,7,list,27,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,7,list,30,parameters,0"
「诶？」,"Map003.json,events,19,pages,7,list,31,parameters,0"
士兵,"Map003.json,events,19,pages,7,list,34,parameters,0"
非常抱歉」,"Map003.json,events,19,pages,7,list,36,parameters,0"
士兵,"Map003.json,events,19,pages,7,list,38,parameters,0"
「我，因为最初变成魅魔的缘故,"Map003.json,events,19,pages,7,list,39,parameters,0"
还保留着把别人变成同族的记忆……,"Map003.json,events,19,pages,7,list,40,parameters,0"
魅魔的自己和士兵的自己混在一起……」,"Map003.json,events,19,pages,7,list,41,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,7,list,43,parameters,0"
「哈哈……。,"Map003.json,events,19,pages,7,list,44,parameters,0"
（不仅是我，,"Map003.json,events,19,pages,7,list,45,parameters,0"
大家似乎还需要很长时间呢）」,"Map003.json,events,19,pages,7,list,46,parameters,0"
士兵尴尬地扭动着身体。,"Map003.json,events,19,pages,7,list,48,parameters,0"
……看起来相当辛苦。,"Map003.json,events,19,pages,7,list,49,parameters,0"
是否再次观看事件？,"Map003.json,events,19,pages,8,list,1,parameters,0"
是,"Map003.json,events,19,pages,8,list,2,parameters,0,0"
否,"Map003.json,events,19,pages,8,list,2,parameters,0,1"
是,"Map003.json,events,19,pages,8,list,3,parameters,1"
士兵,"Map003.json,events,19,pages,8,list,8,parameters,0"
「魅魔……！」,"Map003.json,events,19,pages,8,list,9,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,8,list,12,parameters,0"
「等一下……！请稍等一下！,"Map003.json,events,19,pages,8,list,13,parameters,0"
我听店长说过了，对吧！？」,"Map003.json,events,19,pages,8,list,14,parameters,0"
魅魔的皮肤不会轻易被刀子刺穿。,"Map003.json,events,19,pages,8,list,16,parameters,0"
即使知道这一点，还是想要拔刀,"Map003.json,events,19,pages,8,list,17,parameters,0"
士兵震惊地摇晃着双手和脖子。,"Map003.json,events,19,pages,8,list,18,parameters,0"
士兵,"Map003.json,events,19,pages,8,list,21,parameters,0"
「非常抱歉……。,"Map003.json,events,19,pages,8,list,22,parameters,0"
那个，因为我最先被打倒了,"Map003.json,events,19,pages,8,list,23,parameters,0"
只要我不被打倒……」,"Map003.json,events,19,pages,8,list,24,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,8,list,26,parameters,0"
「嘛，没办法啦。这个城市欢迎魔物娘」,"Map003.json,events,19,pages,8,list,27,parameters,0"
士兵,"Map003.json,events,19,pages,8,list,30,parameters,0"
「不过，姐姐身材真好……♡」,"Map003.json,events,19,pages,8,list,31,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,8,list,34,parameters,0"
「诶？」,"Map003.json,events,19,pages,8,list,35,parameters,0"
士兵,"Map003.json,events,19,pages,8,list,38,parameters,0"
非常抱歉」,"Map003.json,events,19,pages,8,list,40,parameters,0"
士兵,"Map003.json,events,19,pages,8,list,42,parameters,0"
「我，因为最初变成魅魔的缘故,"Map003.json,events,19,pages,8,list,43,parameters,0"
还保留着把别人变成同族的记忆……,"Map003.json,events,19,pages,8,list,44,parameters,0"
魅魔的自己和士兵的自己混在一起……」,"Map003.json,events,19,pages,8,list,45,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,8,list,47,parameters,0"
「哈哈……。,"Map003.json,events,19,pages,8,list,48,parameters,0"
（不仅是我，,"Map003.json,events,19,pages,8,list,49,parameters,0"
大家似乎还需要很长时间呢）」,"Map003.json,events,19,pages,8,list,50,parameters,0"
士兵尴尬地扭动着身体。,"Map003.json,events,19,pages,8,list,52,parameters,0"
……看起来相当辛苦。,"Map003.json,events,19,pages,8,list,53,parameters,0"
否,"Map003.json,events,19,pages,8,list,55,parameters,1"
士兵,"Map003.json,events,19,pages,9,list,4,parameters,0"
「魅魔……！」,"Map003.json,events,19,pages,9,list,5,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,9,list,8,parameters,0"
「等一下……！请稍等一下！,"Map003.json,events,19,pages,9,list,9,parameters,0"
我听店长说过了，对吧！？」,"Map003.json,events,19,pages,9,list,10,parameters,0"
魅魔的皮肤不会轻易被刀子刺穿。,"Map003.json,events,19,pages,9,list,12,parameters,0"
即使知道这一点，还是想要拔刀,"Map003.json,events,19,pages,9,list,13,parameters,0"
士兵震惊地摇晃着双手和脖子。,"Map003.json,events,19,pages,9,list,14,parameters,0"
士兵,"Map003.json,events,19,pages,9,list,17,parameters,0"
「非常抱歉……。,"Map003.json,events,19,pages,9,list,18,parameters,0"
那个，因为我最先被打倒了,"Map003.json,events,19,pages,9,list,19,parameters,0"
只要我不被打倒……」,"Map003.json,events,19,pages,9,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,9,list,22,parameters,0"
「没办法啊。这个城市欢迎魔物娘呢」,"Map003.json,events,19,pages,9,list,23,parameters,0"
士兵,"Map003.json,events,19,pages,9,list,26,parameters,0"
「不过，你好可爱啊……♡」,"Map003.json,events,19,pages,9,list,27,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,9,list,30,parameters,0"
「诶？」,"Map003.json,events,19,pages,9,list,31,parameters,0"
士兵,"Map003.json,events,19,pages,9,list,34,parameters,0"
非常抱歉」,"Map003.json,events,19,pages,9,list,36,parameters,0"
士兵,"Map003.json,events,19,pages,9,list,38,parameters,0"
「我，因为最初变成魅魔的缘故,"Map003.json,events,19,pages,9,list,39,parameters,0"
还保留着把别人变成同族的记忆……,"Map003.json,events,19,pages,9,list,40,parameters,0"
魅魔的自己和士兵的自己混在一起……」,"Map003.json,events,19,pages,9,list,41,parameters,0"
